x1,x2,x3,y1,y2
-2.4192012540904417,1.8051094804412973,3.139096227934747,-0.4585707329063746,113.9102440510958
-0.7068364747436737,-1.6498674800010844,2.84096389625035,2.076350611212349,72.46852391773238
-1.8398867879827019,-0.2367061237754169,-1.7235584831500652,-1.4297959564069855,50.568581764664565
-0.08409016154343263,-1.4033083518195641,-1.1650569249692788,6.705997977675846,27.51635464709351
-0.7811373505630241,1.4815804669047488,-2.0404502096888812,5.019863892106368,42.09603655241553
-2.9320166049168583,1.1059891294179307,-1.3478523749266107,5.316791735268351,52.89552146410949
1.8770277434059492,-1.7048057268773251,2.463109824085599,11.33801612821312,70.71394057453129
-0.65409072465865,-1.2583638091973686,-1.656513390320833,5.272071659124858,54.289498105103064
-0.3807271675151829,-1.23241024912227,-1.3959430035779405,5.715893751879184,38.48216799093832
2.239291042193215,-0.3086081984129079,0.6251081688198608,1.4425138945677565,6.319461743152609
-0.5247006223606259,-1.4323286621161135,1.837263713265016,5.79488884799295,35.32380098899468
-2.673864776314192,-0.15283587356470374,1.4647045956966762,-0.4961279938208366,30.0390416361752
1.9386615352153989,-1.3196292901658928,1.9120291441144248,8.747821686068379,46.469050113708256
0.7995866612124338,2.730169542810124,-0.9339422198206888,1.8911427353211805,18.362623353391374
-0.2139964200772253,2.6184915537846436,-2.9264813347936522,-0.02303252713090842,67.15364861240519
-2.543525089461296,-2.6723566836817665,0.26698413537212407,0.8680927421900383,43.554960977336805
-2.084880192494124,1.0319877861297488,2.659756898455866,-0.0714506175843912,42.7363963586525
2.60565783265404,-0.42307795530619474,2.4764217669384285,3.6111274373123825,49.21942182035927
-1.6195460254024825,1.0585478295807054,0.5018806152188016,4.313201621192487,3.860607026491103
2.80178518045565,-1.3315286455031237,-1.7230051106136544,7.233909087559413,105.08518755736773
-2.684895545744634,-1.863300441938218,2.06668912014898,5.172491211506511,130.45882990736064
-2.39696176135219,-0.5401047688806608,-1.9779986785406487,0.13590785915933834,88.60344112152795
3.096442876377357,-2.077482763504538,-0.5240436694151551,5.396979887108361,82.03076089657401
0.4519850703271038,-1.6981232395131207,-1.1356468972029852,7.39652451277644,11.005800999804363
-0.38339748923246963,1.748718686605514,0.6536586214615494,6.399831373106582,5.485378351734293
3.0156882960569646,0.2921065427937761,2.116454115390514,0.9580177377581193,18.909279209718957
0.28157876008424454,1.3826954290588862,-2.315397395920355,7.8317403674861925,13.011474004610044
0.6815471180334667,-2.576473742391481,-2.0171995691188513,3.6805551489406927,31.77918744957175
-3.0569149083149285,-2.557881964764606,-0.8193667249621472,2.037775036014333,158.10208631792975
-1.0213029985907953,2.7418221891781016,3.1334057886653763,-8.013105233185726,101.81356854483381
2.6480005080505116,1.982533124608712,-1.661043241832658,6.7133346327301044,80.13565738308709
1.6481876457713884,3.0300639607019058,-1.6775921947968866,1.8733833937813915,75.48939898433679
0.8197976517130545,2.7639416986454535,2.8103194866334142,6.2425708780347655,29.339992963870266
1.7555552433661177,1.8523912977261654,-1.1943762076655275,7.642464413454345,37.526283795292535
-0.6470907619452428,-2.1270170772945383,2.8678360034566666,0.36786252762929283,84.1781707581974
-0.9411135821785277,-0.557029907413432,2.672678272047646,-2.975738766702069,42.83946456602756
-2.3420065747786536,0.34965457854823834,1.2263636759662404,-0.057767268757481616,9.668895703342637
-2.1654667171488464,-0.528790708361706,2.3387468920900245,-1.5249741952770695,62.29932821916405
-1.3373736649539498,0.8865588417615484,1.8650542112400341,2.0532908180950615,17.167847478807825
-1.5966580853295433,-1.4968734277064515,-2.7699789974872386,0.07695961653501548,148.4767605647068
1.6128382148271792,1.5476651266635946,-0.2773625588044646,7.995962970363838,14.535188148334061
2.0405302115990036,2.2314117673879137,1.3610075609093464,5.56208241260129,31.532862180846838
-2.9929110589967616,0.020741500043491623,-1.27736743429466,-0.1845617649236204,44.27040144717713
1.5552247739964704,-2.887603921819325,3.023410126923581,9.796614663139792,105.3427864502743
0.38686786680359875,-0.5904223327017881,-2.4858975273254416,3.9876000583671765,12.600595871412098
0.8857109598892396,2.8642661356030352,0.07893955972613043,1.2990767736979676,8.921977435891513
-2.4194904651933213,2.298503928957568,1.1280045769443303,3.1349656698190613,45.60505855760448
-3.022617328529495,-1.3600670626532083,3.0829671196345894,5.5027534740899755,180.4141242566929
-1.4684654863910445,-1.6037082332046861,-1.27011755550469,5.738772022693879,84.38629760509546
-1.7387305687325694,-0.7510136294743801,1.5467497658866876,1.7092434070339566,38.753299361512106
1.2672840115406387,-0.49824582094393355,-2.3841387304572557,5.6361559611415295,31.83834928237428
1.4625713416611168,-0.5653454681489811,0.3531071112617816,3.0045730681436207,5.064195198695084
-0.4735032817316407,2.5628083534349626,2.5025035597882104,-0.14991602005454152,50.99179014607777
0.4052880555890215,-0.6869047737002791,1.3706916712124428,3.348457100423464,4.440792195674149
0.5641582700850849,-1.3881478807457832,0.6637806785196614,7.314147177453403,2.22354759664404
-0.4048104157672787,2.2450665798972977,-0.7927522579629138,3.8621071290462314,28.43506751075097
-2.9195974822666972,2.861285950785769,-1.3651231496419967,0.23910766844304576,162.14311301200775
-0.3258988430850289,-2.693428060289749,0.8039098254082724,0.9807832614042515,16.416913523912324
-0.2831644528918207,3.0891384978954903,-2.7677764016654094,-1.8997737004979738,82.54946296169264
2.3789785979687137,0.9059941998478944,2.6277450794479034,8.32060037736197,26.566024796698425
1.3465765236277258,-1.459633941932467,1.311717071878963,8.177460381628016,20.580601521987028
-0.06298860389053162,-0.2927767069117717,1.73745555187908,0.46276806889121525,10.08810893885325
-0.45543559424112035,2.9359373661705677,-2.317742139881945,-1.4172577815651506,79.4600312126029
2.901903032103168,1.5056831027304511,-2.9862581506952366,9.09572227694598,99.53241747497341
-3.1020185149633863,2.8941444887194283,-2.9360826189395963,0.0863572036821158,300.3506675030601
-2.9850994129467114,1.8008471518413964,-1.0672244248083405,6.459952219920071,84.21117257951744
-2.5720651836928727,-0.529259961684617,2.0158016035699253,0.35483043303156936,60.034217054507515
-2.514209103145287,1.4279665034844324,2.3454847130361856,4.494537284381912,64.45927204288445
0.10784484988684229,2.5072653962940983,2.3873834054555,2.915816022891084,24.785347605826583
-0.07802717775112278,2.386048863530691,1.1812774216145927,3.1980175745433703,13.177251520764594
-0.4144697984101473,0.41242942813913697,-2.1349802174869708,-0.11470211844394185,9.072471970852705
1.3893358305994061,3.09629270596798,-0.8277170580862747,1.0441036015933887,40.930817947535076
-0.014112496925102747,0.3400967799552439,2.0267792063080527,0.7409964288940848,4.452071008708947
-1.8088858297491286,-1.1179051616782654,0.48050121806744084,4.682774933808316,10.305107466273052
0.09902929370723612,-0.018239902254631346,-2.2464881965180203,0.3530044898972385,11.98839005221334
-0.21652088146375315,-1.700216229190819,-1.8391813103256403,6.422763681780994,49.05328583017668
-0.5763740793452272,-1.1957684363052545,0.4887946463309092,5.5126796204975586,5.392985358282378
-1.6245423583421437,-2.8953727412476478,-1.8685198474439637,-1.7998967913034134,181.32918933393654
-2.2447581690752,1.7027017256233687,-1.5661990159007724,5.627406328287832,80.6128119248877
-0.9468742157742018,2.546294914991935,-0.4993516285331987,1.3844860396719636,38.94502517268511
-0.277225306067423,1.5910007230682925,-0.4935930615408095,6.721830366483349,13.704493813772679
-0.4129909647909029,-2.092966955049076,-2.8188988957896006,2.3230938096739067,94.40008478550479
2.1947781770248334,1.3575078417599107,0.18175533822337941,7.49800282213556,9.791342310512404
-2.612739100323025,2.37777533261659,3.1144688373004943,-1.9027338144754498,163.9657094079449
-0.41861170477564213,0.13673379914762496,2.6597660283191287,-2.310785516251612,13.81605732166735
-0.795283792185542,-0.5773884235141837,-0.6103287965352346,1.3616002402001854,22.322362364787804
1.0932398705358413,0.7925055185765819,0.560765521400628,4.446652537820779,1.1373080398012119
0.3675031742961963,-2.8689709365156615,-3.0195835302431577,3.853740119067078,41.7442140801515
-2.7605007967140303,0.9296418345245057,-1.5429750403515325,3.913009084183726,43.766165043307346
-2.8773643959144333,0.9525561950899579,-0.6736235906940813,4.381889196045301,29.024010108742157
2.6610080233335447,-0.3567698886705819,-2.1169939394627306,2.244662430460074,61.203005909852614
-2.2919794899931873,-0.4338775070914318,0.8797229491489835,0.4411001248924198,18.142726705233635
-1.0810650957892043,-2.82112762580239,-2.9861191605890953,-7.204392883418932,195.44288362327933
2.0725028656505113,-0.8369600310365404,-1.4774191619341968,5.154788277903335,51.53783219531702
-1.4268421233944353,-3.0415624398432666,-0.043645261891452236,-0.9198478319124174,52.40365272743965
-0.28070592861692223,0.3126583746512326,1.1803711597141984,0.3314655119725815,3.355071772334407
-1.051774028167073,-2.46428167870374,-1.2113517942278478,1.6940023150933428,90.87192735583737
0.06129636628568047,-2.1949908041701627,1.5279536783291876,4.703624829209238,20.735829668836054
1.2153924302381256,2.954016972438896,-1.1859804824635185,1.3663979324835396,40.43004865996002
-0.7186017514109602,-1.93396208413951,0.5691961197773239,5.451412186471464,10.065329775194561
-1.7725857291351335,-2.3243675031561155,1.8913183528875797,1.4893379637898434,101.83205969875482
1.6044510774801841,-2.613361991844147,0.07862594432093184,2.7775915575644916,24.467605894727132
1.0520008537280026,-2.49542599196191,0.4063596891098502,3.408711352491591,7.155510624005718
-2.593666088858293,-0.7391431106077007,0.7600582061281402,2.638373515266274,20.317443625593498
-1.345141594406683,2.106116864593396,-1.1846970586042487,4.011829131554301,60.189627281941036
-1.8376903396225786,-2.8162387932715895,-2.7470221945871596,-5.742185254448373,258.1731657059515
-3.0244365957809016,-0.2707940439933112,-0.5016362221330568,0.38325272783930275,38.5796578592509
3.032237997727661,-1.87102569540435,1.0523814679642074,6.510291013630214,46.80976196970722
0.6327529530155194,1.9396630102386316,-1.3080558411312406,6.854475534627621,10.647944725637837
-0.09447501523632562,-2.5348384590275295,1.0369860452093231,2.1706854726387173,17.46456771201016
-0.6290228277583334,-0.6638198416994223,1.5964021221203364,1.6868307570846124,21.00053226177833
-1.4029121056638036,1.2990789070461783,-2.6797148377761766,0.4258471810586659,61.97013670419627
-0.3310734077949573,-1.3092148350010042,2.6036547776018546,4.712984518749132,41.91694213005487
-2.95551932901966,2.291330001515446,2.7015117544158134,2.7824001827367395,148.34956199365274
-2.154841233031954,-3.0828904225810203,2.6397248463411005,-4.860799491598737,212.85638890933043
-0.5970968667620995,1.6506993636429934,1.651491130052893,5.974915407756712,21.155539149881992
-2.766685385980653,-1.4171232841946064,-1.3452543654454534,6.349875369521034,127.74498986273493
1.246580436961473,2.7090140594826186,2.4389598781333337,5.532221718547559,42.91421353393393
0.6038762352841216,-2.5741198201468922,0.4529490254689974,2.592591643637067,2.7954326717666462
-0.019998595565295485,0.39290221312960494,-0.7551587305035503,1.0054843421517787,3.310925286613091
-0.5837523311577191,0.12708426921566351,1.7233630342330155,-0.9248783114979007,9.792740505227695
-2.4423074825981206,-0.916049400962816,-0.6787705326195335,3.7468525183274903,60.791808335279484
-1.348808549634992,1.833591819076596,1.194155999113975,5.353774624752116,25.10439838131386
0.5614738729497275,0.9972146009360348,1.4263321277503458,5.69156459844725,2.190215853503567
2.5720086913009066,-2.094853564383837,-1.2789321594608662,5.930781597756421,107.2213498479635
1.8596968678943329,2.783529655672117,1.0090548042400158,1.9176918283486406,24.764707998502086
0.6266142730686441,2.194715312168534,-2.5033928709985536,7.500319678112472,19.06247584857406
-2.071574284115771,-0.17842342551048995,0.8443605428413616,-0.7013073111650722,12.455969496124952
0.5492476205628258,-2.6242650128579,3.0179819567646433,6.5650365387701255,22.359553997270268
-1.7934074020003583,2.6177813860166683,2.4379720636637217,-2.6696287619124073,105.41181532935603
-2.9678201926886785,0.7190913061758146,-2.2556299615259774,2.416738454511286,41.93448022152434
3.0327856109970392,1.6106832470806705,-2.764299042905798,7.731535444057838,106.45485874727369
-0.12285422924545575,-1.9148304586853435,-2.281022721762737,5.749360759969534,56.401477791116506
0.20724818641080223,-1.8809269051134447,-1.51400980803847,6.661927686155179,25.86296764653504
-1.7557818580554996,1.608942409952987,-2.001335134799429,4.429974156663773,74.9510625635907
-1.6887020462669275,-0.8002954672793146,-1.2064927409842898,2.400795270182473,59.17543346269247
-0.5725110268203952,-1.1341748804787604,-1.6095044094686635,4.842912332816463,47.03609854859723
-0.34645344713790127,-2.381486569510872,0.9748808224113068,2.952795816545603,19.911196016188295
0.08042979843185938,0.6205422693003975,3.0009698625038537,3.0987680275188474,5.460214377403508
1.2122835068967337,1.9592781315690688,0.31948969352039125,6.933055252092292,5.66486179043353
-0.9912212843147366,-3.0996441441900715,2.9307662095122318,-6.997325796408422,143.75517268360915
1.1046896322777506,-2.1688002859256246,2.8595291540069097,11.647520250815113,52.07927816655349
-0.7061632782166458,-2.3204536210520836,-1.1194554508318135,2.9991434423233456,66.86790609318669
-0.7143083295887092,0.6942798501753429,0.23984049417355546,2.2103845970176814,2.655125904253284
0.6774055208126488,2.487439416300841,2.4191790977044256,5.36532896923647,16.594982937178095
3.1361827224620393,-1.4146436020829418,-1.6172270058218818,6.839807615107929,118.3150845364682
-1.3134199146699954,2.2059393440322177,-2.174589459505788,1.4064312411642295,94.42737086557906
-2.8584013609308423,3.130445514572509,2.0146527749608785,-0.7388718992574875,146.73163371931602
1.6664756656791049,0.6730875751969703,2.093948387464117,5.629542559562643,8.840526645238407
1.2434367085882876,2.816086032450328,0.5464301445377222,1.6711908797771744,6.045382286160208
-0.23760214878146124,1.022308184634289,-2.7929966412626968,3.4293248740659257,21.61888996869033
-2.1817220971857485,1.1928896473893484,-2.516876762149148,1.940925203054639,72.24476895062278
-1.743492856594199,1.4007252137980224,-2.996720863008448,-2.1303312937059653,86.00448173462311
-2.0576534865347593,0.5354056535538336,0.49040136990011174,0.9331373380263026,1.6641729644171765
2.784936812409705,-0.9561177484426246,-1.241874131987421,5.104139748760967,68.91726241213459
2.5198042783482526,2.0830939940502775,-1.468259148682186,6.171253053331541,73.83723294374093
-2.5438543587099485,-1.3939684887301833,-2.760587492724732,2.9521819390301327,198.33190285201607
1.4710881744421753,-0.7175324851301608,-2.6364128741583093,8.828620890391726,48.547250943572436
0.17913156889446347,1.7474101327855553,-0.8135042349078496,6.9698923318205965,10.692169719508897
